2.80216121673584, 2.882291316986084, 1.61223651833076, 1732747671.3040068, 
2.80216121673584, 2.882291316986084, 1.6122365913866274, 1732747671.4040618, 
2.80216121673584, 2.882291316986084, 1.612236954400977, 1732747671.5141795, 
2.80216121673584, 2.882291316986084, 1.6122369580003688, 1732747671.6157298, 
2.80216121673584, 2.882291316986084, 1.6122372661343736, 1732747671.7043357, 
2.80216121673584, 2.882291316986084, 1.612237312837831, 1732747671.8214445, 
2.80216121673584, 2.882291316986084, 1.612236732170851, 1732747671.9138553, 
2.80216121673584, 2.882291316986084, 1.6122362070300744, 1732747672.0118678, 
2.80216121673584, 2.882291316986084, 1.612236082671637, 1732747672.104, 
2.80216121673584, 2.882291316986084, 1.612235787674913, 1732747672.2064352, 
2.80216121673584, 2.882291316986084, 1.6122359751753335, 1732747672.3136935, 
2.80216121673584, 2.882291316986084, 1.612236026900063, 1732747672.4118083, 
2.80216121673584, 2.882291316986084, 1.6122362228641423, 1732747672.5038555, 
2.80216121673584, 2.882291316986084, 1.612236626958742, 1732747672.6042206, 
2.80216121673584, 2.882291316986084, 1.612237278556909, 1732747672.7148674, 
2.80216121673584, 2.882291316986084, 1.612238041682551, 1732747672.8118157, 
2.80216121673584, 2.882291316986084, 1.612238345267653, 1732747672.9038541, 
2.80216121673584, 2.882291316986084, 1.6122386124921504, 1732747673.0041301, 
2.80216121673584, 2.882291316986084, 1.6122394396108077, 1732747673.1141193, 
2.80216121673584, 2.882291316986084, 1.6122397400468358, 1732747673.2118196, 
2.80216121673584, 2.882291316986084, 1.612239977947776, 1732747673.3038673, 
2.80216121673584, 2.882291316986084, 1.6122402805737048, 1732747673.4228709, 
2.80216121673584, 2.882291316986084, 1.612240550112533, 1732747673.513877, 
2.80216121673584, 2.882291316986084, 1.6122412181035923, 1732747673.6128235, 
2.80216121673584, 2.882291316986084, 1.6122419016279737, 1732747673.703891, 
2.80216121673584, 2.882291316986084, 1.6122420643808388, 1732747673.804887, 
2.80216121673584, 2.882291316986084, 1.6122427526682295, 1732747673.914103, 
2.80216121673584, 2.882291316986084, 1.6122425344195732, 1732747674.012832, 
2.80216121673584, 2.882291316986084, 1.612242759280512, 1732747674.1058786, 
2.80216121673584, 2.882291316986084, 1.6122422716127347, 1732747674.2226975, 
2.80216121673584, 2.882291316986084, 1.612242080248087, 1732747674.315977, 
2.80216121673584, 2.882291316986084, 1.61224130005311, 1732747674.4128332, 
2.80216121673584, 2.882291316986084, 1.6122413803208702, 1732747674.5048769, 
2.80216121673584, 2.882291316986084, 1.612241114675547, 1732747674.623154, 
2.80216121673584, 2.882291316986084, 1.6122407837927717, 1732747674.7149098, 
2.80216121673584, 2.882291316986084, 1.6122409710817243, 1732747674.813855, 
2.80216121673584, 2.882291316986084, 1.6122411270224957, 1732747674.9049773, 
2.80216121673584, 2.882291316986084, 1.612241980355717, 1732747675.0039425, 
2.80216121673584, 2.882291316986084, 1.6122428876091695, 1732747675.1140285, 
2.80216121673584, 2.882291316986084, 1.6122440347333018, 1732747675.213999, 
2.80216121673584, 2.882291316986084, 1.6122443672719002, 1732747675.3038845, 
2.80216121673584, 2.882291316986084, 1.612243387925509, 1732747675.4045494, 
2.80216121673584, 2.882291316986084, 1.612242197995639, 1732747675.515473, 
2.80216121673584, 2.882291316986084, 1.6122405730961444, 1732747675.6138518, 
2.80216121673584, 2.882291316986084, 1.6122399447244602, 1732747675.7048717, 
2.80216121673584, 2.882291316986084, 1.6122386679177958, 1732747675.8243556, 
2.80216121673584, 2.882291316986084, 1.6122375058064817, 1732747675.9149442, 
2.80216121673584, 2.882291316986084, 1.612236366813741, 1732747676.0138552, 
2.80216121673584, 2.882291316986084, 1.6122357804698786, 1732747676.104894, 
2.80216121673584, 2.882291316986084, 1.6122339893643545, 1732747676.2242637, 
2.80216121673584, 2.882291316986084, 1.612232997541039, 1732747676.3149292, 
2.80216121673584, 2.882291316986084, 1.6122325004511313, 1732747676.4138622, 
2.80216121673584, 2.882291316986084, 1.6122319312271132, 1732747676.504885, 
2.80216121673584, 2.882291316986084, 1.6122319057684764, 1732747676.6254275, 
2.80216121673584, 2.882291316986084, 1.6122317978913678, 1732747676.7152889, 
2.80216121673584, 2.882291316986084, 1.6122317978913678, 1732747676.8138666, 
2.80216121673584, 2.882291316986084, 1.6122317978913678, 1732747676.9039068, 
2.80216121673584, 2.882291316986084, 1.6122317978913678, 1732747677.004007, 
2.80216121673584, 2.882291316986084, 1.612231935904016, 1732747677.114715, 
2.80216121673584, 2.882291316986084, 1.612231935904016, 1732747677.2138743, 
2.80216121673584, 2.882291316986084, 1.612231935904016, 1732747677.3038964, 
2.80216121673584, 2.882291316986084, 1.6122321251641516, 1732747677.4251688, 
2.80216121673584, 2.882291316986084, 1.6122309225200695, 1732747677.5149367, 
2.80216121673584, 2.882291316986084, 1.612230922174392, 1732747677.613883, 
2.8021609783172607, 2.882291078567505, 1.6122295222816045, 1732747677.7050452, 
2.8021609783172607, 2.882291078567505, 1.6122295222816045, 1732747677.8249743, 
2.8021607398986816, 2.882290840148926, 1.6122272802588848, 1732747677.916287, 
2.8021607398986816, 2.882290840148926, 1.6122272802588848, 1732747678.0148845, 
2.8021607398986816, 2.882290840148926, 1.6122272802588848, 1732747678.1049502, 
2.8021607398986816, 2.882290840148926, 1.6122272802588848, 1732747678.2038198, 
2.8021607398986816, 2.882290840148926, 1.6122272802588848, 1732747678.313952, 
2.8021607398986816, 2.882290840148926, 1.6122272802588848, 1732747678.4138892, 
2.8021607398986816, 2.882290840148926, 1.6122272802588848, 1732747678.5049126, 
2.8021607398986816, 2.882290840148926, 1.6122272802588848, 1732747678.6042087, 
2.8021607398986816, 2.882290840148926, 1.6122272802588848, 1732747678.7049124, 
2.8021605014801025, 2.8822906017303467, 1.6122249999586937, 1732747678.813896, 
2.8021605014801025, 2.8822906017303467, 1.6122249999586937, 1732747678.904962, 
2.8021605014801025, 2.8822906017303467, 1.6122249999586937, 1732747679.0256233, 
2.8021605014801025, 2.8822906017303467, 1.6122249999586937, 1732747679.1144733, 
2.8021605014801025, 2.8822906017303467, 1.6122249999586937, 1732747679.2138991, 
2.8021605014801025, 2.8822906017303467, 1.6122249999586937, 1732747679.30494, 
2.8021605014801025, 2.8822906017303467, 1.6122249999586937, 1732747679.4044213, 
2.8021605014801025, 2.8822906017303467, 1.6122249999586937, 1732747679.5137122, 
2.8021605014801025, 2.8822906017303467, 1.6122249999586937, 1732747679.6139061, 
2.8021605014801025, 2.8822906017303467, 1.6122249999586937, 1732747679.7049637, 
2.8021605014801025, 2.8822906017303467, 1.6122249999586937, 1732747679.804255, 
2.8021605014801025, 2.8822906017303467, 1.6122249999586937, 1732747679.9138615, 
2.8021605014801025, 2.8822906017303467, 1.6122249999586937, 1732747680.0139115, 
2.8021605014801025, 2.8822906017303467, 1.6122249999586937, 1732747680.1049376, 
2.8021605014801025, 2.8822906017303467, 1.6122249999586937, 1732747680.2043993, 
2.8021605014801025, 2.8822906017303467, 1.6122249999586937, 1732747680.3049803, 
2.8021605014801025, 2.8822906017303467, 1.6122249999586937, 1732747680.4139175, 
2.8021605014801025, 2.8822906017303467, 1.6122249999586937, 1732747680.5059679, 
2.8021605014801025, 2.8822906017303467, 1.6122249999586937, 1732747680.6038918, 
2.8021605014801025, 2.8822906017303467, 1.6122249999586937, 1732747680.713995, 
2.8021605014801025, 2.8822906017303467, 1.6122249999586937, 1732747680.8149216, 
2.8021605014801025, 2.8822906017303467, 1.6122249999586937, 1732747680.905997, 
2.8021605014801025, 2.8822906017303467, 1.6122249999586937, 1732747681.005058, 
2.8021605014801025, 2.8822906017303467, 1.6122249999586937, 1732747681.1139834, 
2.8021605014801025, 2.8822906017303467, 1.6122249999586937, 1732747681.213963, 
2.8021605014801025, 2.8822906017303467, 1.6122249999586937, 1732747681.3059747, 
2.8021605014801025, 2.8822906017303467, 1.6122249999586937, 1732747681.4249728, 
2.8021605014801025, 2.8822906017303467, 1.6122249999586937, 1732747681.5152519, 
2.8021605014801025, 2.8822906017303467, 1.6122249999586937, 1732747681.614931, 
2.8021605014801025, 2.8822906017303467, 1.6122249999586937, 1732747681.7049947, 
2.8021605014801025, 2.8822906017303467, 1.6122249999586937, 1732747681.8246813, 
2.8021605014801025, 2.8822906017303467, 1.6122249999586937, 1732747681.9052784, 
2.8021605014801025, 2.8822906017303467, 1.6122249999586937, 1732747682.014936, 
2.8021605014801025, 2.8822906017303467, 1.6122249999586937, 1732747682.104994, 
2.8021605014801025, 2.8822906017303467, 1.6122249999586937, 1732747682.2038655, 
2.8021605014801025, 2.8822906017303467, 1.6122249999586937, 1732747682.3051102, 
2.8021605014801025, 2.8822906017303467, 1.6122249999586937, 1732747682.4149415, 
2.8021605014801025, 2.8822906017303467, 1.6122249999586937, 1732747682.5050128, 
2.8021605014801025, 2.8822906017303467, 1.6122249999586937, 1732747682.6049898, 
2.8021605014801025, 2.8822906017303467, 1.6122249999586937, 1732747682.7055473, 
2.8021605014801025, 2.8822906017303467, 1.6122249999586937, 1732747682.8151581, 
2.8021607398986816, 2.882290840148926, 1.6122257771305117, 1732747682.9100075, 
2.8021607398986816, 2.882290840148926, 1.6122257769625854, 1732747683.0050082, 
2.8021607398986816, 2.882290840148926, 1.6122257769625854, 1732747683.1052139, 
2.8021607398986816, 2.882290840148926, 1.6122257769625854, 1732747683.2149544, 
2.8021607398986816, 2.882290840148926, 1.6122257769625854, 1732747683.3050075, 
2.8021607398986816, 2.882290840148926, 1.6122257769625854, 1732747683.4050167, 
2.8021607398986816, 2.882290840148926, 1.6122257769625854, 1732747683.515136, 
2.8021607398986816, 2.882290840148926, 1.6122257769625854, 1732747683.6149576, 
2.8021607398986816, 2.882290840148926, 1.6122257769625854, 1732747683.7050595, 
2.8021607398986816, 2.882290840148926, 1.6122257769625854, 1732747683.8050191, 
2.8021607398986816, 2.882290840148926, 1.6122257769625854, 1732747683.91479, 
2.8021607398986816, 2.882290840148926, 1.6122257769625854, 1732747684.0152516, 
2.8021607398986816, 2.882290840148926, 1.6122257769625854, 1732747684.10504, 
2.8021607398986816, 2.882290840148926, 1.6122257769625854, 1732747684.2050738, 
2.8021607398986816, 2.882290840148926, 1.6122257769625854, 1732747684.315636, 
2.8021607398986816, 2.882290840148926, 1.6122257769625854, 1732747684.4149737, 
2.8021607398986816, 2.882290840148926, 1.6122257769625854, 1732747684.50503, 
2.8021607398986816, 2.882290840148926, 1.6122257769625854, 1732747684.6053777, 
2.8021621704101562, 2.8822922706604004, 1.6122411009894935, 1732747684.714866, 
2.8021621704101562, 2.8822922706604004, 1.6122411009894935, 1732747684.8150244, 
2.8021624088287354, 2.8822925090789795, 1.6122427360132399, 1732747684.9050295, 
2.8021624088287354, 2.8822925090789795, 1.6122429896067723, 1732747685.0203893, 
2.8021624088287354, 2.8822925090789795, 1.6122435290274715, 1732747685.1151395, 
2.8021624088287354, 2.8822925090789795, 1.6122435950621827, 1732747685.2150104, 
2.8021624088287354, 2.8822925090789795, 1.612243197867801, 1732747685.3052206, 
2.8021624088287354, 2.8822925090789795, 1.6122426265116556, 1732747685.4211783, 
2.8021624088287354, 2.8822925090789795, 1.6122420024555264, 1732747685.5153427, 
2.8021624088287354, 2.8822925090789795, 1.6122409478968405, 1732747685.615196, 
2.8021621704101562, 2.8822922706604004, 1.612239425236038, 1732747685.7052436, 
2.802161693572998, 2.882291793823242, 1.6122365237260672, 1732747685.8215144, 
2.802161455154419, 2.882291555404663, 1.6122347607944154, 1732747685.9147236, 
2.802161455154419, 2.882291555404663, 1.6122335561335526, 1732747686.0149803, 
2.802161455154419, 2.882291555404663, 1.612232740184648, 1732747686.105044, 
2.802161455154419, 2.882291555404663, 1.6122320723230448, 1732747686.2209735, 
2.802161455154419, 2.882291555404663, 1.6122317902533523, 1732747686.3016202, 
2.802161455154419, 2.882291555404663, 1.6122313567547775, 1732747686.4161966, 
2.802161455154419, 2.882291555404663, 1.6122306111854088, 1732747686.5052059, 
2.802161455154419, 2.882291555404663, 1.6122304247508126, 1732747686.6050153, 
2.802161455154419, 2.882291555404663, 1.612229693219836, 1732747686.7154121, 
2.802161455154419, 2.882291555404663, 1.6122289982447544, 1732747686.8164546, 
2.802161455154419, 2.882291555404663, 1.6122279678418656, 1732747686.9052482, 
2.802161455154419, 2.882291555404663, 1.6122267413254199, 1732747687.0053198, 
2.802161455154419, 2.882291555404663, 1.6122250981261694, 1732747687.1155968, 
2.802161455154419, 2.882291555404663, 1.6122245135768205, 1732747687.2160695, 
2.802161455154419, 2.882291555404663, 1.6122245798575308, 1732747687.3051376, 
2.802161455154419, 2.882291555404663, 1.6122250958536586, 1732747687.4055996, 
2.802161455154419, 2.882291555404663, 1.6122262297326702, 1732747687.5152419, 
2.802161455154419, 2.882291555404663, 1.612226921256442, 1732747687.616014, 
2.802161455154419, 2.882291555404663, 1.612226650856642, 1732747687.7050626, 
2.802161455154419, 2.882291555404663, 1.6122266556681801, 1732747687.8077154, 
2.802161455154419, 2.882291555404663, 1.6122253643566717, 1732747687.9153156, 
2.802161455154419, 2.882291555404663, 1.6122239863639156, 1732747688.0120168, 
2.802161455154419, 2.882291555404663, 1.6122233624457945, 1732747688.1050863, 
2.802161455154419, 2.882291555404663, 1.6122218297055404, 1732747688.2216756, 
2.802161455154419, 2.882291555404663, 1.6122215474939037, 1732747688.314804, 
2.802161455154419, 2.882291555404663, 1.6122210226195555, 1732747688.4130256, 
2.802161455154419, 2.882291555404663, 1.6122208957570983, 1732747688.5050724, 
2.802161455154419, 2.882291555404663, 1.6122202966338228, 1732747688.6231754, 
2.802161455154419, 2.882291555404663, 1.612219937589103, 1732747688.7151206, 
2.802161455154419, 2.882291555404663, 1.6122197379225458, 1732747688.8130283, 
2.802161455154419, 2.882291555404663, 1.6122202960181844, 1732747688.9050708, 
2.802161455154419, 2.882291555404663, 1.6122206368643228, 1732747689.005174, 
2.802161455154419, 2.882291555404663, 1.6122208370539521, 1732747689.1156046, 
2.802161455154419, 2.882291555404663, 1.612220857469858, 1732747689.2130344, 
2.802161455154419, 2.882291555404663, 1.6122202976979805, 1732747689.3050864, 
2.802161455154419, 2.882291555404663, 1.6122195917495363, 1732747689.4233308, 
2.802161455154419, 2.882291555404663, 1.6122187128959469, 1732747689.5164433, 
2.802161455154419, 2.882291555404663, 1.6122174455688996, 1732747689.6130362, 
2.802161455154419, 2.882291555404663, 1.6122173437982992, 1732747689.7050807, 
2.802161455154419, 2.882291555404663, 1.6122180904562866, 1732747689.8231683, 
2.802161455154419, 2.882291555404663, 1.6122188460275562, 1732747689.9150274, 
2.802161455154419, 2.882291555404663, 1.6122208107868539, 1732747690.0142431, 
2.802161455154419, 2.882291555404663, 1.6122224200221507, 1732747690.1051123, 
2.802161455154419, 2.882291555404663, 1.612224330675622, 1732747690.207095, 
2.802161455154419, 2.882291555404663, 1.61222589139283, 1732747690.3167832, 
2.802161455154419, 2.882291555404663, 1.612226874722541, 1732747690.4140491, 
2.802161455154419, 2.882291555404663, 1.612227497478813, 1732747690.5060894, 
2.802161455154419, 2.882291555404663, 1.6122286935241887, 1732747690.607102, 
2.802161455154419, 2.882291555404663, 1.61223045501045, 1732747690.7171962, 
2.802161455154419, 2.882291555404663, 1.6122311279612298, 1732747690.814057, 
2.802161455154419, 2.882291555404663, 1.6122309803470118, 1732747690.9060962, 
2.802161455154419, 2.882291555404663, 1.6122313733424343, 1732747691.0249405, 
2.802161455154419, 2.882291555404663, 1.6122315144372608, 1732747691.1161196, 
2.802161455154419, 2.882291555404663, 1.6122315304091317, 1732747691.2150629, 
2.802161455154419, 2.882291555404663, 1.612231388564624, 1732747691.3050983, 
2.802161455154419, 2.882291555404663, 1.6122322117496022, 1732747691.4051046, 
2.802161455154419, 2.882291555404663, 1.6122332225392013, 1732747691.5158155, 
2.802161455154419, 2.882291555404663, 1.6122342187075553, 1732747691.6150665, 
2.802161455154419, 2.882291555404663, 1.6122353790075459, 1732747691.7050865, 
2.802161455154419, 2.882291555404663, 1.612236096578874, 1732747691.8051205, 
2.802161455154419, 2.882291555404663, 1.6122365096344236, 1732747691.9158535, 
2.802161455154419, 2.882291555404663, 1.6122369527943312, 1732747692.0150712, 
2.802161455154419, 2.882291555404663, 1.6122367675203262, 1732747692.1051106, 
2.802161455154419, 2.882291555404663, 1.6122367205664516, 1732747692.2051222, 
2.802161455154419, 2.882291555404663, 1.6122363984264791, 1732747692.3053026, 
2.802161455154419, 2.882291555404663, 1.6122362387743727, 1732747692.4150794, 
2.802161455154419, 2.882291555404663, 1.6122352852729083, 1732747692.5050964, 
2.802161455154419, 2.882291555404663, 1.6122333988340547, 1732747692.6051297, 
2.802161455154419, 2.882291555404663, 1.61223089587776, 1732747692.7164092, 
2.802161455154419, 2.882291555404663, 1.61222839188761, 1732747692.815119, 
2.802161455154419, 2.882291555404663, 1.61222839188761, 1732747692.9051032, 
