e, e_dot, e_int, stamp, 
-2.29283292252358e-06, 8.446984064066262e-07, -4.936335193346981e-07, 2143632000000, 
-1.9860977650276723e-06, 1.931098860078843e-06, -4.562905407068385e-07, 2143734000000, 
-1.7741214621835866e-06, 1.7290382011333112e-06, -4.035368099823226e-07, 2143836000000, 
-1.6220286924717442e-06, 1.213563575186427e-06, -3.588165279788669e-07, 2143938000000, 
-1.41235047257382e-06, 1.2059032986992217e-06, -3.2056670848194336e-07, 2144040000000, 
-1.238848036821949e-06, 1.277268852165984e-06, -2.8488181345783423e-07, 2144142000000, 
-1.0717201062160342e-06, 1.135434554525953e-06, -2.4819457437412024e-07, 2144244000000, 
-1.5570034437306646e-06, -1.0605180230290519e-06, -2.578381057845765e-07, 2144346000000, 
-1.4062474115172918e-06, -1.1150910176708588e-06, -2.689980640975994e-07, 2144448000000, 
-1.1755189202045102e-06, 1.2716150784205145e-06, -2.759179850301644e-07, 2144550000000, 
-9.36310718069322e-07, 1.566455644826566e-06, -2.3453846998607493e-07, 2144652000000, 
-6.757179140670644e-07, 1.666003353791486e-06, -1.858365034893931e-07, 2144754000000, 
-4.4047489722309763e-07, 1.6527860694874146e-06, -1.368335686239656e-07, 2144856000000, 
-2.306283928277253e-07, 1.4836317374644636e-06, -8.978808027452582e-08, 2144958000000, 
-1.0776448726712573e-06, -2.1238999181605323e-06, -1.1658321084813868e-07, 2145060000000, 
-1.0807575959725924e-06, -2.83376401048289e-06, -1.59268724098105e-07, 2145162000000, 
-1.104861680700786e-06, -9.07226934317625e-08, -2.1755094328964238e-07, 2145230000000, 
-1.060818310305578e-06, 6.646428555671473e-08, -2.1642917246526376e-07, 2145332000000, 
-9.774958794617206e-07, 4.2455267079688497e-07, -2.0954505803120563e-07, 2145434000000, 
-6.4576604019706e-07, 1.3835075670283932e-06, -1.7893868199762388e-07, 2145536000000, 
-1.930427567797821e-07, 2.6148437422731283e-06, -1.210869784292375e-07, 2145638000000, 
-1.0322802224127514e-06, -1.288380607385638e-06, -1.2473926795930624e-07, 2145740000000, 
-8.802480343517161e-07, -2.2906842585731133e-06, -1.4037140090294996e-07, 2145842000000, 
-8.404270299688932e-07, 6.395106414795274e-07, -1.835303524488907e-07, 2145944000000, 
-8.663150440346712e-07, 4.644330105681623e-08, -1.7246600722368536e-07, 2146046000000, 
-7.690712788832599e-07, 2.3785250361877766e-07, -1.6505422352578827e-07, 2146148000000, 
-6.134867652773934e-07, 8.427609291909258e-07, -1.4992487254635496e-07, 2146250000000, 
-4.1982798337780736e-07, 1.1641443183515083e-06, -1.2015906850256404e-07, 2146352000000, 
-1.4155737682042258e-06, -2.673623343089441e-06, -1.632592344572951e-07, 2146454000000, 
-1.2686270295381163e-06, -2.8293301538676965e-06, -2.0693525207467663e-07, 2146556000000, 
-1.0750438359519165e-06, 1.135099774174364e-06, -2.506163089129506e-07, 2146658000000, 
-9.291715546977386e-07, 1.1315182494679259e-06, -2.1818949467918475e-07, 2146760000000, 
-7.975035584140144e-07, 9.251342584596737e-07, -1.867812632709113e-07, 2146828000000, 
-5.116328304355378e-07, 1.3917957475406695e-06, -1.492205295698194e-07, 2146930000000, 
-2.3569301921266828e-07, 1.8727017973378206e-06, -1.0298862720414802e-07, 2147032000000, 
-1.372625286544249e-06, -2.869974853695704e-06, -1.4133007574616367e-07, 2147134000000, 
-1.3629646152812924e-06, -3.757571986895414e-06, -1.9808552806921397e-07, 2147236000000, 
-1.3805808815048337e-06, -2.6518649868615778e-08, -2.7441138555535834e-07, 2147338000000, 
-1.3490708385965888e-06, 4.631258894901199e-08, -2.728410890255143e-07, 2147440000000, 
-1.1014047802682114e-06, 9.305870041220743e-07, -2.5540376669130893e-07, 2147542000000, 
-7.258765177819981e-07, 2.0773144027153023e-06, -2.1175680910978656e-07, 2147644000000, 
-3.367859281455665e-07, 2.548729507075483e-06, -1.4427114841305174e-07, 2147746000000, 
-1.333601959307984e-06, -2.0257514717532863e-06, -1.5975096034903657e-07, 2147848000000, 
-1.1851751244851272e-06, -2.8279639877985354e-06, -1.903708674625785e-07, 2147950000000, 
-1.1553170919942346e-06, 5.942828910458312e-07, -2.4493961171915637e-07, 2148052000000, 
-1.193351790274022e-06, -2.7255552629649554e-08, -2.3558960045022558e-07, 2148154000000, 
-1.0910476565539895e-06, 2.1423145146748368e-07, -2.2931443592148307e-07, 2148256000000, 
-8.611913191458598e-07, 1.1072015704272076e-06, -2.0970605106492474e-07, 2148358000000, 
-6.054985387526912e-07, 1.6184970593376609e-06, -1.7051583429683602e-07, 2148460000000, 
-1.7411618487006564e-06, -2.9332350985159885e-06, -2.1385678043994714e-07, 2148528000000, 
-1.5699153552706235e-06, -3.214722721726441e-06, -2.611050495149314e-07, 2148630000000, 
-1.3658550465089903e-06, 1.2510226739722203e-06, -3.1179548336535136e-07, 2148732000000, 
-1.1889669980780226e-06, 1.2698278573086696e-06, -2.7498249332384244e-07, 2148834000000, 
-9.260902193997111e-07, 1.4658827570309303e-06, -2.3206081759911493e-07, 2148936000000, 
-6.140068092852502e-07, 1.916533962642575e-06, -1.8193760178419894e-07, 2149038000000, 
-3.95702025590694e-07, 1.7679606460300572e-06, -1.290532702850437e-07, 2149140000000, 
-1.5577616110373782e-06, -3.14584933917376e-06, -1.711646963942215e-07, 2149242000000, 
-1.5339247428913794e-06, -3.794075724335618e-06, -2.324925586346301e-07, 2149344000000, 
-1.4915079942223741e-06, 2.2084538938334694e-07, -3.055462898767421e-07, 2149446000000, 
-1.473221270642533e-06, 2.0234490749615475e-07, -2.999102671837524e-07, 2149548000000, 
-1.2144649503831317e-06, 9.234768127974746e-07, -2.7861294768320256e-07, 2149650000000, 
-7.844421232583443e-07, 2.295930491280629e-06, -2.3147522295226727e-07, 2149752000000, 
-3.759771561862024e-07, 2.7949593139897644e-06, -1.5832561532184522e-07, 2149854000000, 
-1.4165471134974794e-06, -2.1070166341304506e-06, -1.717977595294684e-07, 2149956000000, 
-1.2913500394562405e-06, -3.05124294423346e-06, -2.0559162060932816e-07, 2150058000000, 
-1.255218642026712e-06, 5.377615715692249e-07, -2.642077196653621e-07, 2150126000000, 
-1.264239727016836e-06, 9.036770813134846e-08, -2.540538938999859e-07, 2150228000000, 
-1.2926005651392458e-06, -1.2460641037511286e-07, -2.541372622788529e-07, 2150330000000, 
-1.0439669518857997e-06, 7.342425837701209e-07, -2.4005381626945876e-07, 2150432000000, 
-7.841695022214878e-07, 1.69477020972586e-06, -2.0804913461643555e-07, 2150534000000, 
-1.8283946526809203e-06, -2.614759002650402e-06, -2.437687404525472e-07, 2150636000000, 
-1.6048113807842768e-06, -2.7354729285426296e-06, -2.81158369045779e-07, 2150738000000, 
-1.4029686089545024e-06, 1.418086812421393e-06, -3.2241164282797996e-07, 2150840000000, 
-1.2309441913549435e-06, 1.2462239647644442e-06, -2.825816120729148e-07, 2150942000000, 
-9.760708650219385e-07, 1.422992479775213e-06, -2.4066557768875896e-07, 2151044000000, 
-6.636999952958078e-07, 1.8908139868637857e-06, -1.9138100344484598e-07, 2151146000000, 
-4.5077293631123894e-07, 1.7509930957023319e-06, -1.3936958644193234e-07, 2151248000000, 
-1.6023645591500824e-06, -3.1288818795142483e-06, -1.811224993838086e-07, 2151350000000, 
-1.5740955847665106e-06, -3.744408828184239e-06, -2.418155386818555e-07, 2151452000000, 
-1.5195597162787067e-06, 2.760161429045856e-07, -3.1306799067968666e-07, 2151554000000, 
-1.469558923661296e-06, 3.484555370173818e-07, -3.042142816471009e-07, 2151656000000, 
-1.363589330449777e-06, 5.199012860964322e-07, -2.9018053135931867e-07, 2151724000000, 
-8.768205461695544e-07, 1.9757945916391386e-06, -2.4733125335204185e-07, 2151826000000, 
-4.448997771300256e-07, 3.0622985110658383e-06, -1.7902064358329047e-07, 2151928000000, 
-1.24907357679227e-07, 2.506377294967758e-06, -9.644184539858713e-08, 2152030000000, 
-1.2895731735795835e-06, -2.815577988165193e-06, -1.239586872259224e-07, 2152132000000, 
-1.2597604484021474e-06, -3.782843635743068e-06, -1.7828273197739718e-07, 2152234000000, 
-1.3018086386651362e-06, -4.0784883618509106e-08, -2.567428173764578e-07, 2152336000000, 
-1.3475308570098932e-06, -2.925680286924859e-07, -2.6060666293847843e-07, 2152438000000, 
-1.1770144483502776e-06, 4.1598063438286204e-07, -2.5509026293502044e-07, 2152540000000, 
-8.860524317588769e-07, 1.5382614175033875e-06, -2.2737318247460318e-07, 2152642000000, 
-5.559505565910783e-07, 2.070212972530664e-06, -1.7460116244668218e-07, 2152744000000, 
-1.6077561384442163e-06, -2.4056790222844646e-06, -2.0331727511961144e-07, 2152846000000, 
-1.3622974276428224e-06, -2.6878229035058134e-06, -2.3506694151187445e-07, 2152948000000, 
-1.1997799703733492e-06, 1.3599205602362237e-06, -2.7798890243069254e-07, 2153050000000, 
-1.139940072114598e-06, 7.411911850940811e-07, -2.4680116467538463e-07, 2153152000000, 
-9.528747346720934e-07, 8.230174523375192e-07, -2.1950631847733604e-07, 2153254000000, 
-6.812627852958997e-07, 1.5289242893956612e-06, -1.8493850613883941e-07, 2153356000000, 
-5.002290307531965e-07, 1.5088190130629897e-06, -1.4229110338141263e-07, 2153424000000, 
-1.7563566484524173e-06, -3.5836462105217257e-06, -1.958565643001009e-07, 2153526000000, 
-1.6414081581705986e-06, -3.803930424724674e-06, -2.5986625582508085e-07, 2153628000000, 
-1.5063202019049982e-06, 8.334548218247306e-07, -3.2693900056853425e-07, 2153730000000, 
-1.4069097765689875e-06, 7.816612720053703e-07, -3.036425424429723e-07, 2153832000000, 
-1.055471956279419e-06, 1.502827485418597e-06, -2.645801289835603e-07, 2153934000000, 
-5.822537704203157e-07, 2.748853353828906e-06, -2.0297570021791482e-07, 2154036000000, 
-2.9720354066675725e-07, 2.5275613853755394e-06, -1.2899528449109945e-07, 2154138000000, 
-1.4458041197595861e-06, -2.8785011644642347e-06, -1.550174287231106e-07, 2154240000000, 
-1.3662942501824205e-06, -3.563635698385544e-06, -2.0728679404058425e-07, 2154342000000, 
-1.3783986657633918e-06, 2.2468484665398117e-07, -2.793664690470266e-07, 2154444000000, 
-1.4070662444076731e-06, -1.3590664741750894e-07, -2.767839440235657e-07, 2154546000000, 
-1.2104754326669465e-06, 5.597441103214843e-07, -2.663960228558674e-07, 2154648000000, 
-8.639293219703248e-07, 1.8104564081244945e-06, -2.320980666029963e-07, 2154750000000, 
-5.071647283250158e-07, 2.344369014473102e-06, -1.721046321974858e-07, 2154852000000, 
-0.3909137209184018, -1.303042856630266, -0.026061006134163473, 2154920000000, 
-0.4129740696712834, -1.3765785416885168, -0.053592553183627566, 2155022000000, 
-0.4375041054734305, -0.1553012818500956, -0.08275945973754105, 2155124000000, 
-0.4649082275549588, -0.17311385961225131, -0.08769242684664484, 2155226000000, 
-0.45543151152261097, -0.05975802016393491, -0.09052292297006667, 2155328000000, 
-0.3992462195686884, 0.21887335995423474, -0.08797239724308388, 2155430000000, 
-0.3628083969598347, 0.30874371520925425, -0.08116574187007561, 2155532000000, 
-0.11692302812419697, 0.9410773048149714, -0.05859850964351467, 2155634000000, 
-0.06757081008747884, 0.9841252895745195, -0.03648681567810069, 2155736000000, 
-0.0286622259125911, 0.2942026740386862, -0.014210404274951127, 2155838000000, 
0.00653855530619768, 0.24703121797892172, -0.0059796320462581504, 2155940000000, 
0.011926197762223423, 0.13529474558271506, -0.0006798315229446664, 2156042000000, 
-0.0048530334933123975, -0.03797196266503359, 0.0009074479716739137, 2156144000000, 
-0.00959526915788561, -0.07173822306703011, -0.00016814032593163905, 2156246000000, 
-0.4674073399587417, -1.5418476882180976, -0.03212370950732931, 2156348000000, 
-0.5060460248676782, -1.6548358523659754, -0.0655365755989537, 2156450000000, 
-0.2449919678585265, 0.7413845736673839, -0.08122968884566309, 2156552000000, 
-0.2526999777019805, 0.8444868238856591, -0.06691586469521235, 2156620000000, 
-0.2551213229766229, -0.03376451706032124, -0.050187551235808654, 2156722000000, 
-0.16281188167974325, 0.2996269867407908, -0.044708878823889776, 2156824000000, 
-0.07309483924917509, 0.6067549457581592, -0.03273520292703608, 2156926000000, 
-0.08173328629269658, 0.2702619846234889, -0.02117600048144099, 2157028000000, 
-0.3795770772788212, -1.02160746009882, -0.03562701352137952, 2157130000000, 
-0.38411996724858843, -1.007955603186306, -0.05636202205467375, 2157232000000, 
-0.40744576972671065, -0.09289564149296492, -0.07807618761694135, 2157334000000, 
-0.4351065496504465, -0.16995527467286017, -0.08177815244171636, 2157436000000, 
-0.43326850565631236, -0.08607578643200571, -0.08505472166889796, 2157538000000, 
-0.3883966116686175, 0.1556997932727633, -0.08378477779835843, 2157640000000, 
-0.35786791428599446, 0.25133530456772635, -0.07863553544072828, 2157742000000, 
0.0892515561744473, 1.5921605594768824, -0.04380086465201097, 2157844000000, 
0.14932130268932922, 1.6906307232510789, -0.007953003694814529, 2157946000000, 
-0.07812105662137639, -0.5579087093194123, 0.01069678681616001, 2158048000000, 
-0.04527862787505729, -0.6486664352146216, 0.0017281078795263693, 2158150000000, 
-0.02935129224976582, 0.1625658812387019, -0.010183398449746634, 2158218000000, 
-0.08539408938341447, -0.13371820502785725, -0.010668267300549173, 2158320000000, 
-0.13397706691706174, -0.34875258222431976, -0.016581496570016136, 2158422000000, 
-0.10984308002600653, -0.08149663547530685, -0.021947615755098848, 2158524000000, 
-0.10857371946703195, 0.08467782483343261, -0.023492924427340012, 2158626000000, 
-0.10684865879780128, 0.009981404094017479, -0.021684363886055984, 2158728000000, 
0.2920626889767478, 1.335454694812599, 0.005109354047460972, 2158830000000, 
0.32951864843607526, 1.4545576907795883, 0.03431551190766812, 2158932000000, 
0.36594304421340396, 0.24626785078885383, 0.0658349587750818, 2159034000000, 
0.4057235863491263, 0.2540164597101702, 0.07341235193324037, 2159136000000, 
0.05886862680909201, -1.0235813913477065, 0.05536901715810815, 2159238000000, 
0.009368810521332344, -1.3211825860926465, 0.031597401578636705, 2159340000000, 
-0.04297229656213643, -0.33946974457076146, 0.0016843427178858616, 2159442000000, 
-0.09881870406528535, -0.36062504862205896, -0.00882814600707263, 2159544000000, 
0.19060202041341873, 0.7785810565851837, 0.0032540679857331295, 2159646000000, 
0.23651003677034305, 1.1177624694520947, 0.02188622354123176, 2159748000000, 
0.2702950507475975, 0.2656434344472626, 0.04649380719542395, 2159816000000, 
0.30135757347478626, 0.21615845568147737, 0.05387751073284845, 2159918000000, 
0.3344881067514914, 0.21397685334631286, 0.06040938206492501, 2160020000000, 
0.3054477377826446, 0.013633881026194524, 0.06275289453392816, 2160122000000, 
0.28288152448022486, -0.17202194090422174, 0.06152115793429072, 2160224000000, 
0.44460059342324115, 0.4638428521353218, 0.06886199037907403, 2160326000000, 
0.4262947819924683, 0.47804419170747803, 0.0769184599930623, 2160428000000, 
0.4129669605341366, -0.10544544296368179, 0.0855908223966564, 2160530000000, 
0.4785762769197774, 0.17427164975769702, 0.08785586796309215, 2160632000000, 
0.44590642645546136, 0.10979821973774913, 0.08916331092729168, 2160734000000, 
0.4196662207548937, -0.1963668538829457, 0.08960992827534217, 2160836000000, 
0.3934874728716582, -0.17472984527934388, 0.08393734133880089, 2160938000000, 
0.36321037801549066, -0.18818614246467671, 0.07842427144280283, 2161040000000, 
0.3313069143676928, -0.2072685283465514, 0.07253365101698944, 2161142000000, 
0.31581934048691007, -0.15797012509526864, 0.06735577552467291, 2161244000000, 
0.2961488943343249, -0.11719340011122625, 0.06288500994592852, 2161312000000, 
0.2700467140422306, -0.152575421482265, 0.0588009965908977, 2161414000000, 
0.24718295244793997, -0.16321980628794974, 0.054225237388299694, 2161516000000, 
0.22743792452382472, -0.14202929839468617, 0.04964450606759968, 2161618000000, 
0.2079093966393586, -0.13091185269527128, 0.04550201824074155, 2161720000000, 
0.19075564357203056, -0.12227426983931385, 0.04174019764901426, 2161822000000, 
0.1620918025339172, -0.15272531368480466, 0.03738378951635376, 2161924000000, 
0.14612170461264884, -0.1487797965312724, 0.03326461004790644, 2162026000000, 
0.13170857117849866, -0.10127743785139513, 0.029328138555004313, 2162128000000, 
0.11868305353253306, -0.09146217026705261, 0.026434221954912036, 2162230000000, 
0.1086922127204456, -0.07672119486017685, 0.023938922495431822, 2162332000000, 
0.1009211368331493, -0.05920638899794587, 0.02188642687240853, 2162434000000, 
0.09396201790318659, -0.04910064939086337, 0.020238357830452098, 2162536000000, 
-0.30907838011468325, -1.366665056492775, -0.007613015025223158, 2162638000000, 
-0.33775425074824084, -1.4390542288380912, -0.0368580408639825, 2162740000000, 
-0.3686793172550656, -0.19866979046794112, -0.06770079654119932, 2162842000000, 
-0.39082841250595884, -0.17691387252572668, -0.07315079870061769, 2162910000000, 
-0.42667204594858027, -0.19330909564504895, -0.07907865171397364, 2163012000000, 
-0.39037369194308225, 0.0015157352095886607, -0.08052494335984142, 2163114000000, 
-0.34823981603781134, 0.26144076636922975, -0.07768570359529825, 2163216000000, 
-0.7210319533765728, -1.1021942047783015, -0.09730969742383108, 2163318000000, 
-0.7119438051780262, -1.212346630467383, -0.11874770497282736, 2163420000000, 
-0.7081846804646947, 0.04282424303959346, -0.14274402926795293, 2163522000000, 
-0.7173491272544655, -0.018017740254797632, -0.14249850752647908, 2163624000000, 
-0.6914399989957776, 0.05581560489639056, -0.1411315871143292, 2163726000000, 
-0.6259697235215536, 0.3045980124430399, -0.13565058998478646, 2163828000000, 
-0.5825073083389638, 0.3631089688560459, -0.12666113539041965, 2163930000000, 
-0.7535531278368214, -0.4252780143842261, -0.13080201064648925, 2164032000000, 
-0.7036315121405797, -0.4037473460053864, -0.135979463221091, 2164134000000, 
-0.6643775600834413, 0.297251892511267, -0.14143748000405618, 2164236000000, 
-0.6333800841780417, 0.23417142654179343, -0.1334259437601375, 2164338000000, 
-0.57400936740664, 0.30122730892267097, -0.12478446744454154, 2164440000000, 
-0.4967340200057327, 0.45548688057436343, -0.11360823143936095, 2164542000000, 
-0.458079589732807, 0.38643259224611004, -0.10192153180967864, 2164610000000, 
-0.3996832952299718, 0.3235024159192029, -0.09029979366456742, 2164712000000, 
-0.3430647339774131, 0.3833828525179796, -0.08005517459601279, 2164814000000, 
-0.2899713770188977, 0.3657063940369138, -0.06884796041508551, 2164916000000, 
-0.2725907197629761, 0.23491338071478998, -0.06037512205061912, 2165018000000, 
-0.2716354140395162, 0.06111987659793835, -0.05561316738809267, 2165120000000, 
-0.2646007978342106, 0.026633073095885067, -0.05392179544244686, 2165222000000, 
-0.253288981389775, 0.06115477549913725, -0.052635012884233445, 2165324000000, 
-0.24516448086517362, 0.06478772323012323, -0.05087028400594395, 2165426000000, 
-0.23554196159055274, 0.05915673266407425, -0.04893302825636675, 2165528000000, 
-0.23609430149632576, 0.030233931229492843, -0.047786716263470135, 2165630000000, 
-0.2388338802081531, -0.010973062058667882, -0.04736467621966877, 2165732000000, 
-0.2452399147996625, -0.03048537767778914, -0.04801120643360943, 2165834000000, 
-0.24957240177394407, -0.0357950718859699, -0.04890974645211731, 2165936000000, 
-0.25249476551759037, -0.02418283572642621, -0.049820472139413124, 2166038000000, 
-0.2575988575852644, -0.026754852704401106, -0.05064440165845325, 2166106000000, 
-0.27515163188212627, -0.07552288788178634, -0.052349683665665406, 2166208000000, 
-0.3025929408196478, -0.14998027744794473, -0.0556895620191359, 2166310000000, 
-0.356874819945172, -0.2724106268768191, -0.0623079595097964, 2166412000000, 
-0.4208040671844095, -0.39403708788253883, -0.07201812186328196, 2166514000000, 
-0.4839870678568401, -0.4237074930388936, -0.08411106366576143, 2166616000000, 
-0.5465767636532847, -0.4192423215629173, -0.09675785991296895, 2166718000000, 
-0.5941808896479842, -0.36731273930381375, -0.10831631474387393, 2166820000000, 
-0.6241025199321063, -0.25841918759607213, -0.11765734488222501, 2166922000000, 
-0.6426287937660438, -0.16149301372686517, -0.12406081355640895, 2167024000000, 
-0.6894154999071547, -0.21770993325016122, -0.13040978757368699, 2167126000000, 
-0.7322930261900615, -0.2988807747467259, -0.137622487990884, 2167228000000, 
-0.7777676793004572, -0.2945072646443418, -0.14663174702651155, 2167330000000, 
-0.8239304683652034, -0.3054581405838064, -0.15559941159038146, 2167432000000, 
-0.8571695069410564, -0.2646727588019974, -0.16392451030711447, 2167500000000, 
-0.9080782918311379, -0.28049274488644804, -0.17261188447582654, 2167602000000, 
-0.9617385318752726, -0.3485634164473872, -0.18179908870983114, 2167704000000, 
-1.015752589533657, -0.35891432567506376, -0.1923712942160045, 2167806000000, 
-1.0698083038956074, -0.3602325734011162, -0.20315329502030247, 2167908000000, 
-1.1235342234761398, -0.3592721131416095, -0.21393967446036027, 2168010000000, 
-1.162195926940056, -0.30795874348149493, -0.2237025636207869, 2168112000000, 
-1.1853518843572932, -0.20605886960384456, -0.23140546898489925, 2168214000000, 
-1.2040463381828785, -0.13950137080940875, -0.23677294329868181, 2168316000000, 
-1.2210619599295132, -0.11903358524073315, -0.24069734549797903, 2168418000000, 
-1.2124009523684531, -0.02784871395191531, -0.24250061669872297, 2168520000000, 
-1.1145942268341094, 0.35489244365134603, -0.23653714260880504, 2168622000000, 
-1.0264089731991188, 0.619973263897781, -0.22356027682677873, 2168724000000, 
-0.9340780440603605, 0.6017206092458294, -0.20500541627290592, 2168826000000, 
-0.842496478700775, 0.6130416483278126, -0.1868655663973503, 2168928000000, 
-0.7364058215059953, 0.6589074085145508, -0.16753202295114206, 2169030000000, 
-0.6704067299210974, 0.5736324959322588, -0.14995393534185783, 2169098000000, 
-0.5691923048308506, 0.5573783889171491, -0.1317336570838629, 2169200000000, 
-0.4651673569238943, 0.6841312433240102, -0.11365109277838949, 2169302000000, 
-0.34821708226314185, 0.7365840752256959, -0.0921717829345258, 2169404000000, 
-0.24424716399886992, 0.7364006430834147, -0.07050877354572707, 2169506000000, 
-0.06745429484001453, 0.9358759580770911, -0.043994569406801756, 2169608000000, 
0.03292973383705444, 0.9239229927864145, -0.018584781666788668, 2169710000000, 
0.13818673582074514, 0.6854701022025322, 0.0069108116545190034, 2169812000000, 
0.24912493652589052, 0.7206506756294536, 0.02801609374557934, 2169914000000, 
0.35694385868322986, 0.7291904095416157, 0.049617035401991035, 2170016000000, 
0.4502436863614909, 0.6703958327853347, 0.07042083210470743, 2170118000000, 
0.551350274083602, 0.6480213846679073, 0.09056918794188819, 2170220000000, 
0.6541704408743318, 0.6797558483761365, 0.11038429342129498, 2170322000000, 
0.7004194872543399, 0.4968973772357928, 0.12706268014748492, 2170424000000, 
0.6330470624489954, -0.07041126141778802, 0.1325091327051778, 2170526000000, 
0.5877186287918557, -0.37566952820828076, 0.1280790118996794, 2170628000000, 
0.545294294294314, -0.29250922718227157, 0.117737332369011, 2170730000000, 
0.528425942844313, -0.1976422864918089, 0.11076259106203218, 2170798000000, 
0.5031669110290857, -0.14042461088409416, 0.10512580987784752, 2170900000000, 
0.4774759128919158, -0.16983343317465724, 0.10060458445102095, 2171002000000, 
0.8538283560747698, 1.1688714834856135, 0.12229807866638476, 2171104000000, 
0.8441438893690664, 1.2222265882571686, 0.14502987722238345, 2171206000000, 
0.8367078490090447, -0.05706835688575033, 0.1689786729635254, 2171308000000, 
0.8331264415694197, -0.03672482599882213, 0.1675985453298354, 2171410000000, 
0.8272411115883154, -0.031555791402431144, 0.16647169347778532, 2171512000000, 
0.8398290448304707, 0.02234201087016996, 0.16667977319921373, 2171614000000, 
0.835347709265176, 0.027021992256202054, 0.16682785771226413, 2171716000000, 
0.8358940196295441, -0.013116750669755298, 0.16740471824834605, 2171818000000, 
0.8208030576772415, -0.04848217195978166, 0.16613631910479745, 2171920000000, 
0.7977598215384979, -0.12711399363682077, 0.1636304599230189, 2172022000000, 
0.571378984038446, -0.8314135787959849, 0.14599612421694572, 2172124000000, 
0.5609440579159042, -0.789385878741979, 0.1286721908995232, 2172192000000, 
0.5543007614321263, -0.056927408687732495, 0.11244158689243176, 2172294000000, 
0.5508009386980679, -0.03381039739278761, 0.11106971720307322, 2172396000000, 
0.5262013889838847, -0.09366457482747188, 0.10875353927427191, 2172498000000, 
0.5122060163216327, -0.12864974125478415, 0.10594722293357234, 2172600000000, 
0.502137227575918, -0.08021387135988878, 0.10270297552542902, 2172702000000, 
0.49128522817232273, -0.06973596049769974, 0.1003752314713249, 2172804000000, 
0.8173425613815198, 1.0506844460186724, 0.12071766780865072, 2172906000000, 
0.8108533202659068, 1.0652269736452802, 0.14129874065464995, 2173008000000, 
0.8059822633414664, -0.037867660133511505, 0.16227854299925953, 2173110000000, 
0.8028784762292918, -0.026582813455383603, 0.16131427065577766, 2173212000000, 
0.8018748467185626, -0.013691388743012714, 0.1607157057526214, 2173314000000, 
0.8033090542700532, 0.0014352601358713635, 0.16053749181452717, 2173416000000, 
0.807546777297316, 0.018906435262511605, 0.16084871188572877, 2173518000000, 
0.8150271194395209, 0.03906021723155906, 0.16172553006712598, 2173620000000, 
0.8250142172707914, 0.058224799911584434, 0.1631725409338419, 2173722000000, 
0.540686230696133, -0.9144696291446263, 0.14538183782709632, 2173824000000, 
0.5246338258916279, -1.0012679712638783, 0.1260222849239035, 2173892000000, 
0.5012114875365876, -0.1315824771984845, 0.10443543627495656, 2173994000000, 
0.47768449431380955, -0.1564977719260611, 0.10023532051613501, 2174096000000, 
0.456321777815717, -0.14963236573623548, 0.09568118397774095, 2174198000000, 
0.452966422382944, -0.0823935731028852, 0.09246484630083136, 2174300000000, 
0.44530850107447967, -0.03671092247079103, 0.0903064467515427, 2174402000000, 
0.4266115138847258, -0.08784969499406066, 0.08832576248947663, 2174504000000, 
0.40820149107380477, -0.123690033335583, 0.08534143373553402, 2174606000000, 
0.39060054121270826, -0.12003657557339176, 0.08169423641141592, 2174708000000, 
0.0893828304941765, -1.0627288685987608, 0.0592123241853793, 2174810000000, 
0.04429460780534972, -1.1543531113578618, 0.034951865300815635, 2174912000000, 
0.0007964248584642064, -0.29528801878570765, 0.008964924210532695, 2175014000000, 
-0.040705113159399564, -0.2833324032158309, 0.00029239463362762397, 2175116000000, 
-0.060085386655274686, -0.20293937171246298, -0.006666271663747336, 2175218000000, 
-0.03548777251728363, 0.01739113547371977, -0.00908521815546386, 2175320000000, 
-0.020149246245748542, 0.1331204680317538, -0.007714827027887124, 2175388000000, 
-0.015515081312814372, 0.06657563734823087, -0.00474347333838977, 2175490000000, 
-0.005278590088372281, 0.04956885385792087, -0.002729527843129013, 2175592000000, 
0.0055451194237111645, 0.07020066912175178, -0.0010165701318316993, 2175694000000, 
-0.4177379777100369, -1.3748646254055485, -0.027831429891646536, 2175796000000, 
-0.44629033712398836, -1.5061181884923318, -0.05723221302735427, 2175898000000, 
-0.47869130206148097, -0.2031777478381469, -0.08951464112636708, 2176000000000, 
-0.17998201557223803, 0.8876944051725011, -0.07366424365051381, 2176102000000, 
-0.15312871713901055, 1.0852086164082346, -0.0541201356515153, 2176204000000, 
-0.0659311749000473, 0.38016946890730247, -0.026602793840753057, 2176306000000, 
0.01784646589086325, 0.569917276766246, -0.01341422840987964, 2176408000000, 
0.05750806322815755, 0.4114641270940161, 0.0006282236145982334, 2176510000000, 
-0.21806232352743454, -0.786362631394326, -0.009513852960560917, 2176612000000, 
-0.2031095078949069, -0.8687252370768815, -0.024244251212945593, 2176714000000, 
-0.21202776930494963, 0.02011518074161639, -0.04221330671515274, 2176816000000, 
-0.22224553227578286, -0.06378674793625323, -0.04249218729837595, 2176918000000, 
-0.23073191746921387, -0.062347160547547485, -0.04433368126999642, 2177020000000, 
-0.2368537052399855, -0.04869390988067546, -0.04598874366566549, 2177088000000, 
0.10513955179763672, 1.1195715642228352, -0.024163071394104174, 2177190000000, 
0.12328927770940984, 1.2004766098313178, -0.0005616583821959287, 2177292000000, 
0.14312581262628618, 0.12662086942883155, 0.02477030947555552, 2177394000000, 
